timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776176287153,1.0,0.0,18994.22265625,87.51758575439453,0.3225947320461273,-0.0038018932100385427,Semislicks (SM),33.32563018798828,32.309486389160156,32.59543228149414,31.99018096923828,78.03518676757812,71.68429565429688,73.47145080566406,69.68862915039062,99.16486358642578,99.30490112304688,99.1010971069336,99.1939468383789,2408.8876953125,4021.68017578125,3746.001220703125,5145.59521484375
1776176287173,1.0,0.0,18994.5859375,87.80779266357422,0.32271715998649597,0.0005423082038760185,Semislicks (SM),33.3254280090332,32.30946731567383,32.59534454345703,31.990192413330078,78.03392791748047,71.68417358398438,73.47091674804688,69.6886978149414,99.16486358642578,99.30489349365234,99.10108184814453,99.19392395019531,2525.04052734375,4016.92529296875,3629.519287109375,4991.1494140625
1776176287193,1.0,0.0,18995.0234375,88.14180755615234,0.32281941175460815,0.008265931159257889,Semislicks (SM),33.3251953125,32.3094482421875,32.595252990722656,31.990198135375977,78.03248596191406,71.68404388427734,73.47032165527344,69.68873596191406,99.16486358642578,99.30489349365234,99.1010513305664,99.19389343261719,2592.901123046875,3956.17529296875,3937.8349609375,4873.15185546875
1776176287215,1.0,0.0,18995.388671875,88.4887924194336,0.32294246554374695,0.017971472814679146,Semislicks (SM),33.324974060058594,32.30941390991211,32.59518051147461,31.99020004272461,78.03108215332031,71.68384552001953,73.46987915039062,69.68875122070312,99.16486358642578,99.30489349365234,99.10102844238281,99.19386291503906,2625.19189453125,3771.216796875,4094.7744140625,4935.544921875
1776176287235,1.0,0.0,18996.19921875,88.7872543334961,0.3231714367866516,0.028731150552630424,Semislicks (SM),33.32478332519531,32.30937576293945,32.595115661621094,31.990211486816406,78.02989196777344,71.68360900878906,73.469482421875,69.6888198852539,99.16486358642578,99.30488586425781,99.10100555419922,99.19384002685547,2643.51318359375,3738.783447265625,3916.87890625,5027.40380859375
1776176287253,1.0,0.0,18996.642578125,89.12151336669922,0.32329651713371277,0.04423686861991882,Semislicks (SM),33.32456588745117,32.30933380126953,32.59502410888672,31.99022102355957,78.0285415649414,71.68333435058594,73.46891021728516,69.68888092041016,99.16485595703125,99.30488586425781,99.10098266601562,99.19381713867188,2733.330810546875,3751.6279296875,3787.989990234375,4859.51904296875
1776176287275,1.0,0.0,18997.087890625,89.45101928710938,0.32340118288993835,0.0569172240793705,Semislicks (SM),33.32436752319336,32.309268951416016,32.594947814941406,31.99020767211914,78.02729034423828,71.68292999267578,73.46842193603516,69.68880462646484,99.16484832763672,99.30488586425781,99.10095977783203,99.19378662109375,2997.459716796875,3278.01611328125,4101.45751953125,4562.3701171875
1776176287293,1.0,0.0,18997.458984375,89.73796081542969,0.3235279321670532,0.06654155999422073,Semislicks (SM),33.32421875,32.30917739868164,32.59489822387695,31.990192413330078,78.02637481689453,71.6823501586914,73.46810913085938,69.6886978149414,99.16484069824219,99.30487823486328,99.10094451904297,99.19376373291016,3330.736572265625,2894.445068359375,4329.8037109375,4431.44677734375
1776176287314,1.0,0.0,18997.90625,90.07317352294922,0.3236336410045624,0.07556340098381042,Semislicks (SM),33.324066162109375,32.30904769897461,32.594852447509766,31.990161895751953,78.0254135131836,71.68155670166016,73.46783447265625,69.68850708007812,99.16484069824219,99.30487060546875,99.10091400146484,99.19374084472656,3444.4970703125,2814.21630859375,4497.07861328125,4213.5126953125
1776176287335,1.0,0.0,18998.732421875,90.39846801757812,0.32386648654937744,0.08085024356842041,Semislicks (SM),33.323936462402344,32.308937072753906,32.594818115234375,31.990114212036133,78.02461242675781,71.68084716796875,73.46761322021484,69.68821716308594,99.16482543945312,99.30487060546875,99.10089111328125,99.19371795654297,3847.4326171875,3059.33935546875,4550.3369140625,4062.73291015625
1776176287354,1.0,0.0,18999.109375,90.67813110351562,0.3239938020706177,0.08375256508588791,Semislicks (SM),33.3238525390625,32.308837890625,32.59478759765625,31.990076065063477,78.0240707397461,71.68022918701172,73.4674301147461,69.68798065185547,99.16481018066406,99.30486297607422,99.10086822509766,99.19369506835938,3970.24267578125,2783.382080078125,4597.59765625,4114.912109375
1776176287373,1.0,0.0,18999.5625,91.00602722167969,0.32410067319869995,0.0858025848865509,Semislicks (SM),33.32374572753906,32.30868148803711,32.594764709472656,31.990032196044922,78.02342224121094,71.67925262451172,73.46727752685547,69.68769836425781,99.16480255126953,99.30485534667969,99.10084533691406,99.19367218017578,3774.379638671875,2374.052001953125,4787.146484375,3958.4609375
1776176287393,1.0,0.0,18999.94140625,91.3233871459961,0.32423079013824463,0.08667246252298355,Semislicks (SM),33.32366180419922,32.308502197265625,32.59476089477539,31.989957809448242,78.02288818359375,71.67813110351562,73.4672622680664,69.68724060058594,99.16478729248047,99.30484771728516,99.100830078125,99.19364929199219,4339.00634765625,2320.06689453125,5136.98876953125,3483.613525390625
1776176287414,1.0,0.0,19000.396484375,91.63151550292969,0.324359267950058,0.08698917180299759,Semislicks (SM),33.32361602783203,32.30832290649414,32.59477233886719,31.9898624420166,78.0226058959961,71.6770248413086,73.46731567382812,69.68663787841797,99.16476440429688,99.30484008789062,99.1008071899414,99.1936264038086,4592.16650390625,2258.289794921875,5137.88330078125,3206.874267578125
1776176287434,1.0,0.0,19001.234375,91.89629364013672,0.32459720969200134,0.08690997213125229,Semislicks (SM),33.32356643676758,32.308143615722656,32.59478759765625,31.989778518676758,78.02229309082031,71.67589569091797,73.46741485595703,69.68611907958984,99.16475677490234,99.30484008789062,99.10078430175781,99.19361114501953,4207.7509765625,1668.693359375,5344.849609375,3404.2568359375
1776176287453,1.0,0.0,19001.693359375,92.22596740722656,0.32470613718032837,0.08683079481124878,Semislicks (SM),33.32349395751953,32.30790328979492,32.594818115234375,31.989704132080078,78.02183532714844,71.67440032958984,73.46762084960938,69.68565368652344,99.16473388671875,99.30484008789062,99.10075378417969,99.19358825683594,4248.7998046875,1015.8759765625,5455.79052734375,3679.5546875
1776176287473,1.0,0.0,19002.076171875,92.5053482055664,0.32483768463134766,0.08683079481124878,Semislicks (SM),33.32345962524414,32.30769729614258,32.59484100341797,31.98965072631836,78.0216293334961,71.6731185913086,73.46776580810547,69.68531799316406,99.16471862792969,99.3048324584961,99.10072326660156,99.19356536865234,4752.953125,897.181884765625,5163.86328125,3757.015625
1776176287493,1.0,0.0,19002.537109375,92.81535339355469,0.3249480128288269,0.08698917180299759,Semislicks (SM),33.323455810546875,32.30746078491211,32.59486389160156,31.989591598510742,78.02161407470703,71.67162322998047,73.46788787841797,69.68494415283203,99.1646957397461,99.3048324584961,99.10070037841797,99.19353485107422,5071.0283203125,1012.0280151367188,5459.1923828125,3782.4521484375
1776176287513,1.0,0.0,19002.921875,93.13348388671875,0.3250783681869507,0.08738531917333603,Semislicks (SM),33.32344436645508,32.307220458984375,32.59491729736328,31.989532470703125,78.02153015136719,71.67012023925781,73.46822357177734,69.68457794189453,99.1646728515625,99.30482482910156,99.10066986083984,99.1935043334961,4690.2509765625,810.4307250976562,5753.2529296875,3799.901123046875
1776176287535,1.0,0.0,19003.7734375,93.43579864501953,0.3253232538700104,0.08825796842575073,Semislicks (SM),33.32342529296875,32.30697250366211,32.59495544433594,31.989465713500977,78.02141571044922,71.6685791015625,73.46846008300781,69.68415832519531,99.16464233398438,99.30481719970703,99.10064697265625,99.1934814453125,4834.04541015625,1220.8868408203125,5185.7578125,3538.25244140625
1776176287553,0.9218499660491943,0.0,19004.240234375,93.67115783691406,0.3254566490650177,0.08937076479196548,Semislicks (SM),33.32343292236328,32.306758880615234,32.59496307373047,31.989395141601562,78.0214614868164,71.66725158691406,73.46851348876953,69.6837158203125,99.16461944580078,99.3048095703125,99.10061645507812,99.1934585571289,5118.50390625,1613.864013671875,5036.22119140625,3361.69873046875
1776176287573,0.6132999658584595,0.0,19004.70703125,93.94068908691406,0.32556796073913574,0.09088484942913055,Semislicks (SM),33.32345962524414,32.30652618408203,32.59499740600586,31.989307403564453,78.02162170410156,71.66577911376953,73.4687271118164,69.68316650390625,99.16458892822266,99.3048095703125,99.1005859375,99.19343566894531,5221.677734375,1983.9842529296875,5645.3212890625,3321.375732421875
1776176287593,0.26190000772476196,0.0,19005.09765625,94.12564086914062,0.32570093870162964,0.09208329021930695,Semislicks (SM),33.3234977722168,32.30634307861328,32.59505081176758,31.989225387573242,78.02186584472656,71.66463470458984,73.46907043457031,69.68266296386719,99.16455841064453,99.30479431152344,99.1005630493164,99.19342041015625,5569.9091796875,2088.001220703125,6029.32080078125,3365.825439453125
1776176287613,0.0,0.0,19005.56640625,94.1870346069336,0.32581478357315063,0.09416698664426804,Semislicks (SM),33.32357406616211,32.30611038208008,32.59510040283203,31.989107131958008,78.02234649658203,71.66320037841797,73.4693832397461,69.68192291259766,99.16452026367188,99.3047866821289,99.10053253173828,99.19339752197266,5800.6064453125,1688.2808837890625,5533.8369140625,2634.186279296875
1776176287635,0.0,0.0,19006.4296875,94.10244750976562,0.32605990767478943,0.0957752987742424,Semislicks (SM),33.32365798950195,32.30585479736328,32.59511947631836,31.98894500732422,78.02285766601562,71.6615982055664,73.46949768066406,69.680908203125,99.16448974609375,99.30477905273438,99.10050964355469,99.19339752197266,5693.87255859375,1327.4488525390625,5340.705078125,2348.129638671875
1776176287653,0.0,0.0,19006.822265625,94.0058822631836,0.3261941969394684,0.09714606404304504,Semislicks (SM),33.32371520996094,32.30563735961914,32.59513854980469,31.988798141479492,78.02323150634766,71.66022491455078,73.46961212158203,69.67999267578125,99.1644515991211,99.30477142333984,99.1004867553711,99.1933822631836,5724.42431640625,1259.672607421875,5483.98876953125,2323.923828125
1776176287673,0.0,0.0,19007.291015625,93.8838882446289,0.32632821798324585,0.09900598973035812,Semislicks (SM),33.32380676269531,32.30537796020508,32.59516143798828,31.98862075805664,78.0238037109375,71.65862274169922,73.46977233886719,69.67887878417969,99.16441345214844,99.30476379394531,99.10045623779297,99.19337463378906,6063.2509765625,1214.8360595703125,5549.45068359375,2212.409912109375
1776176287693,0.0,0.0,19007.681640625,93.75695037841797,0.32643964886665344,0.10046582669019699,Semislicks (SM),33.323936462402344,32.30512237548828,32.59519958496094,31.988433837890625,78.02460479736328,71.65702056884766,73.46998596191406,69.67771911621094,99.16436767578125,99.30475616455078,99.10042572021484,99.19336700439453,6476.11962890625,1262.658935546875,5740.8525390625,2040.955322265625
1776176287713,0.0,0.0,19008.150390625,93.64401245117188,0.3265741765499115,0.10184794664382935,Semislicks (SM),33.32406234741211,32.30490493774414,32.59523010253906,31.98826026916504,78.025390625,71.65564727783203,73.47019958496094,69.67662811279297,99.16432189941406,99.30474853515625,99.10040283203125,99.193359375,6560.599609375,1402.857421875,5697.19482421875,1619.8387451171875
1776176287734,0.0,0.0,19009.005859375,93.5099105834961,0.32682064175605774,0.10307017713785172,Semislicks (SM),33.32421875,32.30464553833008,32.595252990722656,31.988056182861328,78.02637481689453,71.65404510498047,73.47034454345703,69.67534637451172,99.16427612304688,99.30474090576172,99.10037231445312,99.19334411621094,6690.0283203125,1443.6844482421875,5289.63427734375,1324.602783203125
1776176287753,0.0,0.0,19009.47265625,93.37345886230469,0.3269311785697937,0.10380472242832184,Semislicks (SM),33.324371337890625,32.30438995361328,32.59524917602539,31.987850189208984,78.02733612060547,71.65245056152344,73.47030639648438,69.67406463623047,99.16422271728516,99.30473327636719,99.100341796875,99.19334411621094,6685.36865234375,1673.1612548828125,4939.58056640625,1569.137939453125
1776176287774,0.0,0.0002581577282398939,19009.861328125,93.23201751708984,0.32706454396247864,0.10462195426225662,Semislicks (SM),33.32453536987305,32.30416488647461,32.59523010253906,31.98764419555664,78.02835083007812,71.65103912353516,73.47019958496094,69.67278289794922,99.16416931152344,99.30471801757812,99.1003189086914,99.1933364868164,6725.79541015625,2067.893310546875,4946.8896484375,1650.445556640625
1776176287793,0.0,0.01337516587227583,19010.326171875,93.1059799194336,0.32717546820640564,0.10494914650917053,Semislicks (SM),33.324676513671875,32.303977966308594,32.59523010253906,31.987468719482422,78.02922821044922,71.64986419677734,73.47018432617188,69.67168426513672,99.16412353515625,99.30470275878906,99.10028839111328,99.19332122802734,6820.82861328125,1975.8807373046875,5234.71240234375,1458.2664794921875
1776176287813,0.0,0.07600020617246628,19010.712890625,92.94324493408203,0.3273073732852936,0.10494914650917053,Semislicks (SM),33.32485580444336,32.303741455078125,32.59524154663086,31.98726463317871,78.03034973144531,71.64837646484375,73.47026824951172,69.67040252685547,99.16407012939453,99.3046875,99.10025787353516,99.19331359863281,7079.2841796875,1731.3194580078125,5425.744140625,1252.4420166015625
1776176287833,0.0,0.1241873949766159,19011.564453125,92.76509857177734,0.32755038142204285,0.10494914650917053,Semislicks (SM),33.325016021728516,32.30352783203125,32.59526062011719,31.987089157104492,78.03135681152344,71.64704895019531,73.47038269042969,69.66930389404297,99.16402435302734,99.30467224121094,99.10022735595703,99.19331359863281,7119.20751953125,1742.6875,5568.0556640625,1031.293701171875
1776176287853,0.0,0.12104549258947372,19012.02734375,92.52417755126953,0.32768359780311584,0.10494914650917053,Semislicks (SM),33.3251953125,32.30328369140625,32.59528350830078,31.98688316345215,78.03246307373047,71.64552307128906,73.47052764892578,69.66802215576172,99.1639633178711,99.3046646118164,99.10018920898438,99.19330596923828,6869.10693359375,1773.7740478515625,5461.56201171875,894.3817138671875
1776176287874,0.0,0.0979321226477623,19012.490234375,92.28340911865234,0.3277941942214966,0.10478553175926208,Semislicks (SM),33.325347900390625,32.30302810668945,32.59529113769531,31.986679077148438,78.03341674804688,71.64392852783203,73.4705581665039,69.66674041748047,99.16390228271484,99.30464935302734,99.10015106201172,99.19329833984375,6700.755859375,1629.9271240234375,5136.26025390625,1325.9730224609375
1776176287893,0.0,0.07381204515695572,19012.875,92.08650207519531,0.3279254734516144,0.10470373928546906,Semislicks (SM),33.325469970703125,32.30281066894531,32.59527587890625,31.98650360107422,78.03418731689453,71.6425552368164,73.47047424316406,69.66564178466797,99.16385650634766,99.30464172363281,99.1001205444336,99.19328308105469,6598.6337890625,1534.3817138671875,4904.29052734375,1426.720703125
1776176287913,0.0,0.03852551430463791,19013.3359375,91.87401580810547,0.3280348479747772,0.10454017668962479,Semislicks (SM),33.325599670410156,32.302555084228516,32.59526062011719,31.986297607421875,78.03498840332031,71.6409683227539,73.47038269042969,69.66436004638672,99.1637954711914,99.30461883544922,99.1000747680664,99.19328308105469,6340.77099609375,1761.9769287109375,5081.03662109375,1343.611083984375
1776176287934,0.0,0.022617517039179802,19014.177734375,91.68517303466797,0.32827484607696533,0.10445841401815414,Semislicks (SM),33.32569885253906,32.302310943603516,32.595252990722656,31.98609161376953,78.03560638427734,71.63945007324219,73.47034454345703,69.66307830810547,99.16374206542969,99.30461120605469,99.10004425048828,99.19326782226562,6025.8896484375,1755.2806396484375,5222.31103515625,1409.5322265625
