timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776176205434,1.0,0.0,16168.7724609375,96.74512481689453,0.5341026186943054,-0.04444824531674385,Semislicks (SM),33.05282974243164,32.11634826660156,32.44185256958008,31.877897262573242,76.33019256591797,70.4771728515625,72.51158905029297,68.98685455322266,99.29375457763672,99.40831756591797,99.22021484375,99.30029296875,2203.247802734375,5348.67431640625,3920.3505859375,6015.8896484375
1776176205453,1.0,0.0,16169.2548828125,96.9931869506836,0.534238874912262,-0.04458926245570183,Semislicks (SM),33.05263137817383,32.11643600463867,32.441795349121094,31.87798500061035,76.32894134521484,70.47772216796875,72.51122283935547,68.98741149902344,99.29374694824219,99.4083023071289,99.2201919555664,99.30026245117188,2135.133056640625,5185.8935546875,3612.489501953125,5832.54736328125
1776176205473,1.0,0.0,16170.1435546875,97.27359008789062,0.5344895124435425,-0.04458926245570183,Semislicks (SM),33.0523681640625,32.11651611328125,32.44169998168945,31.878095626831055,76.32731628417969,70.47821807861328,72.51063537597656,68.98809814453125,99.29374694824219,99.40827178955078,99.22016906738281,99.30023193359375,1696.37744140625,4866.06884765625,3280.6630859375,5871.76708984375
1776176205493,1.0,0.0,16170.6298828125,97.55574035644531,0.5346040725708008,-0.044518742710351944,Semislicks (SM),33.052085876464844,32.11656951904297,32.44160079956055,31.878192901611328,76.32552337646484,70.47855377197266,72.51000213623047,68.98870849609375,99.29373931884766,99.40825653076172,99.22015380859375,99.3001937866211,1559.560791015625,4736.63671875,3314.45703125,5552.57861328125
1776176205513,1.0,0.0,16171.0361328125,97.8042221069336,0.5347418785095215,-0.044518742710351944,Semislicks (SM),33.051856994628906,32.11661911010742,32.4415283203125,31.87826919555664,76.32411193847656,70.47886657714844,72.50955963134766,68.98918914794922,99.29373931884766,99.40824890136719,99.22012329101562,99.30016326904297,1991.9635009765625,4845.0693359375,3646.6396484375,5721.4853515625
1776176205534,1.0,0.0,16171.5244140625,98.11161041259766,0.5348570346832275,-0.044518742710351944,Semislicks (SM),33.051597595214844,32.11670684814453,32.441471099853516,31.878395080566406,76.32249450683594,70.47940826416016,72.50919342041016,68.98997497558594,99.29373168945312,99.40821838378906,99.22010040283203,99.30012512207031,1753.9322509765625,5135.5791015625,3920.45703125,6106.8193359375
1776176205553,1.0,0.0,16171.9326171875,98.41546630859375,0.5349953174591064,-0.044518742710351944,Semislicks (SM),33.05133056640625,32.11678695678711,32.44142150878906,31.87851905822754,76.32080841064453,70.47992706298828,72.50887298583984,68.9907455444336,99.2937240600586,99.408203125,99.2200698852539,99.30009460449219,1813.457275390625,4910.8427734375,3914.67041015625,5862.24267578125
1776176205573,1.0,0.0,16172.833984375,98.65650939941406,0.5352501273155212,-0.044518742710351944,Semislicks (SM),33.05110168457031,32.11684036254883,32.44135284423828,31.878604888916016,76.31938934326172,70.48025512695312,72.50846099853516,68.99128723144531,99.2937240600586,99.40818786621094,99.22005462646484,99.3000717163086,1758.3128662109375,4671.31884765625,3381.300048828125,5547.01611328125
1776176205593,1.0,0.0,16173.3271484375,98.91960144042969,0.5353897213935852,-0.044518742710351944,Semislicks (SM),33.05082702636719,32.116886138916016,32.44124984741211,31.878686904907227,76.31765747070312,70.48052978515625,72.50780487060547,68.99179077148438,99.29371643066406,99.40816497802734,99.22003173828125,99.30004119873047,1626.8153076171875,4607.31787109375,3085.8740234375,5350.71728515625
1776176205613,1.0,0.0,16173.8212890625,99.19585418701172,0.5355066657066345,-0.044518742710351944,Semislicks (SM),33.05054473876953,32.116943359375,32.4411506652832,31.878768920898438,76.31591033935547,70.48090362548828,72.50719451904297,68.99230194091797,99.29370880126953,99.40814208984375,99.22000885009766,99.30000305175781,1702.4327392578125,4916.35595703125,3371.338134765625,5516.2685546875
1776176205635,1.0,0.0,16174.2333984375,99.4865951538086,0.5356476902961731,-0.044518742710351944,Semislicks (SM),33.0502815246582,32.117034912109375,32.441070556640625,31.878870010375977,76.31425476074219,70.4814682006836,72.5066909790039,68.99293518066406,99.293701171875,99.40812683105469,99.21998596191406,99.29996490478516,1870.0179443359375,5061.2666015625,3532.63623046875,5639.703125
1776176205653,1.0,0.0,16174.7294921875,99.73314666748047,0.535764753818512,-0.044518742710351944,Semislicks (SM),33.05006408691406,32.11711502075195,32.441009521484375,31.878952026367188,76.31289672851562,70.48197174072266,72.50631713867188,68.99344635009766,99.29369354248047,99.40811157226562,99.21996307373047,99.29994201660156,1939.2596435546875,5020.853515625,3674.61865234375,5421.55517578125
1776176205673,1.0,0.0,16175.6416015625,100.0101318359375,0.5360237956047058,-0.044518742710351944,Semislicks (SM),33.04981994628906,32.11719512939453,32.440940856933594,31.8790283203125,76.31138610839844,70.48247528076172,72.50588989257812,68.99392700195312,99.29369354248047,99.4080810546875,99.21993255615234,99.29991149902344,2114.64013671875,4816.5498046875,3506.64111328125,5135.259765625
1776176205693,1.0,0.0,16176.0576171875,100.23841857910156,0.5361658334732056,-0.044518742710351944,Semislicks (SM),33.049625396728516,32.11724090576172,32.44086456298828,31.879085540771484,76.3101577758789,70.48274993896484,72.50541687011719,68.9942855834961,99.29368591308594,99.40806579589844,99.21991729736328,99.29988098144531,2160.598876953125,4468.1083984375,3237.26025390625,5123.63134765625
1776176205713,1.0,0.0,16176.55859375,100.50446319580078,0.5362842679023743,-0.044518742710351944,Semislicks (SM),33.04939651489258,32.11729431152344,32.440765380859375,31.879165649414062,76.30873107910156,70.48309326171875,72.5047836303711,68.99478149414062,99.2936782836914,99.40805053710938,99.21989440917969,99.29985046386719,2237.01025390625,4919.10595703125,3206.7294921875,5459.115234375
1776176205734,1.0,0.0,16176.9765625,100.78573608398438,0.5364271998405457,-0.044518742710351944,Semislicks (SM),33.0491828918457,32.11740493774414,32.440673828125,31.8792724609375,76.30738830566406,70.4837875366211,72.50421905517578,68.9954605102539,99.29367065429688,99.40802764892578,99.2198715209961,99.29981231689453,2217.658935546875,5284.45947265625,3386.77587890625,5770.39794921875
1776176205753,1.0,0.0,16177.4794921875,101.02725982666016,0.5365702509880066,-0.044518742710351944,Semislicks (SM),33.04897689819336,32.11750411987305,32.44060134887695,31.879383087158203,76.30609893798828,70.48440551757812,72.50375366210938,68.99613952636719,99.29366302490234,99.40800476074219,99.2198486328125,99.2997817993164,1836.3597412109375,5119.28466796875,3286.722412109375,5834.095703125
1776176205773,1.0,0.0,16178.404296875,101.30171203613281,0.5368335247039795,-0.044518742710351944,Semislicks (SM),33.048702239990234,32.11759948730469,32.44050979614258,31.879497528076172,76.30439758300781,70.48500061035156,72.50318145751953,68.99686431884766,99.29365539550781,99.4079818725586,99.2198257446289,99.29974365234375,1698.392822265625,4861.5537109375,3311.92822265625,5582.36767578125
1776176205793,1.0,0.0,16178.91015625,101.56744384765625,0.5369530916213989,-0.044518742710351944,Semislicks (SM),33.048431396484375,32.11767578125,32.4404182434082,31.879581451416016,76.3027114868164,70.48546600341797,72.50260925292969,68.99739074707031,99.29364776611328,99.40796661376953,99.21980285644531,99.29971313476562,1577.652099609375,4597.77587890625,3279.158935546875,5190.05419921875
1776176205813,1.0,0.0,16179.3330078125,101.80115509033203,0.5370975732803345,-0.044518742710351944,Semislicks (SM),33.04818344116211,32.11772537231445,32.440345764160156,31.879667282104492,76.30115509033203,70.48579406738281,72.50216674804688,68.99791717529297,99.29364776611328,99.40794372558594,99.21977996826172,99.29969024658203,1155.7890625,4660.658203125,3477.76025390625,5639.2158203125
1776176205834,1.0,0.0,16179.8408203125,102.08842468261719,0.5372179746627808,-0.044518742710351944,Semislicks (SM),33.04789352416992,32.11780548095703,32.440277099609375,31.879789352416992,76.2993392944336,70.48629760742188,72.50173950195312,68.9986801147461,99.29364013671875,99.40792083740234,99.2197494506836,99.29965209960938,1105.4285888671875,5006.27587890625,3485.45263671875,5816.2880859375
1776176205853,1.0,0.0,16180.265625,102.36133575439453,0.5373630523681641,-0.044518742710351944,Semislicks (SM),33.047603607177734,32.11791229248047,32.440189361572266,31.879911422729492,76.29752349853516,70.48694610595703,72.50118255615234,68.99944305419922,99.29364013671875,99.40789794921875,99.2197265625,99.29960632324219,1196.6370849609375,4946.6396484375,3074.128173828125,5658.20751953125
1776176205873,1.0,0.0,16181.2021484375,102.58155822753906,0.5376291275024414,-0.044518742710351944,Semislicks (SM),33.04735565185547,32.117977142333984,32.44009780883789,31.8799991607666,76.29596710205078,70.48736572265625,72.50060272216797,69.0,99.29364013671875,99.40787506103516,99.21971130371094,99.2995834350586,1210.9110107421875,4670.0302734375,3068.112548828125,5401.80224609375
1776176205893,1.0,0.0,16181.71484375,102.83919525146484,0.5377755761146545,-0.044518742710351944,Semislicks (SM),33.04706573486328,32.118045806884766,32.44000244140625,31.880075454711914,76.29415130615234,70.48779296875,72.50000762939453,69.00047302246094,99.29363250732422,99.40785217285156,99.21968841552734,99.29954528808594,1307.5029296875,4667.1015625,3153.7158203125,4888.43310546875
1776176205913,1.0,0.0,16182.228515625,103.09260559082031,0.5378971099853516,-0.044518742710351944,Semislicks (SM),33.046775817871094,32.11811447143555,32.43989944458008,31.88013458251953,76.2923355102539,70.48822021484375,72.49938201904297,69.00084686279297,99.29362487792969,99.4078369140625,99.21966552734375,99.29951477050781,1454.2532958984375,4603.75390625,3029.39306640625,4900.1669921875
1776176205934,1.0,0.0,16182.6572265625,103.32003784179688,0.538043200969696,-0.044518742710351944,Semislicks (SM),33.046546936035156,32.1181755065918,32.439815521240234,31.88020896911621,76.29090881347656,70.48860168457031,72.49885559082031,69.00130462646484,99.29361724853516,99.40780639648438,99.21963500976562,99.29948425292969,1919.40625,4729.66162109375,3186.222900390625,5357.17529296875
1776176205953,1.0,0.0,16183.1728515625,103.59109497070312,0.5381660461425781,-0.044518742710351944,Semislicks (SM),33.04632568359375,32.1182746887207,32.439735412597656,31.88030242919922,76.2895278930664,70.48922729492188,72.49834442138672,69.00189208984375,99.29360961914062,99.40778350830078,99.21961212158203,99.29944610595703,2231.99462890625,5012.734375,3406.810546875,5189.31787109375
1776176205973,1.0,0.0,16184.12109375,103.8525390625,0.5384349822998047,-0.044518742710351944,Semislicks (SM),33.04609680175781,32.11838912963867,32.43965148925781,31.880380630493164,76.28811645507812,70.48992919921875,72.49781799316406,69.00238037109375,99.2936019897461,99.40776062011719,99.21958923339844,99.2994155883789,1931.602783203125,5065.3466796875,3099.226318359375,5110.05859375
1776176205993,1.0,0.0,16184.5537109375,104.06515502929688,0.538582980632782,-0.044518742710351944,Semislicks (SM),33.045894622802734,32.11848831176758,32.439552307128906,31.880455017089844,76.2868423461914,70.49056243896484,72.49720764160156,69.00284576416016,99.29359436035156,99.4077377319336,99.21956634521484,99.29937744140625,2107.928955078125,5049.40869140625,2775.738037109375,5209.04931640625
1776176206013,1.0,0.0,16185.0732421875,104.30977630615234,0.5387061238288879,-0.044518742710351944,Semislicks (SM),33.04567337036133,32.11860275268555,32.43942642211914,31.880542755126953,76.28545379638672,70.49126434326172,72.49640655517578,69.0033950805664,99.29358673095703,99.40771484375,99.21954345703125,99.2993392944336,2109.36328125,5045.25927734375,2739.15576171875,5240.0380859375
1776176206034,1.0,0.0,16185.5068359375,104.57195281982422,0.5388534665107727,-0.044518742710351944,Semislicks (SM),33.045433044433594,32.11872482299805,32.4393196105957,31.88064956665039,76.28395080566406,70.49203491210938,72.49575805664062,69.00405883789062,99.2935791015625,99.40768432617188,99.21952056884766,99.29930877685547,1850.2818603515625,5072.93701171875,3237.146728515625,5579.56396484375
1776176206054,1.0,0.0,16186.0283203125,104.80683135986328,0.5389770865440369,-0.044518742710351944,Semislicks (SM),33.04520797729492,32.11882781982422,32.43924331665039,31.880762100219727,76.28254699707031,70.49268341064453,72.49527740478516,69.00476837158203,99.29357147216797,99.40766906738281,99.21949768066406,99.29927062988281,1624.3773193359375,5103.646484375,3076.4619140625,5769.25537109375
1776176206073,1.0,0.0,16186.9873046875,105.06170654296875,0.5392736196517944,-0.044518742710351944,Semislicks (SM),33.04493713378906,32.11896514892578,32.43911361694336,31.880905151367188,76.2808609008789,70.49353790283203,72.49446868896484,69.00565338134766,99.29356384277344,99.40763854980469,99.21947479248047,99.29922485351562,1992.6630859375,5341.9482421875,2596.5322265625,5833.138671875
1776176206093,1.0,0.0,16187.5126953125,105.3126449584961,0.5393970012664795,-0.044518742710351944,Semislicks (SM),33.0446891784668,32.11909866333008,32.43899917602539,31.88104248046875,76.27931213378906,70.49436950683594,72.49373626708984,69.00651550292969,99.2935562133789,99.40760803222656,99.21945190429688,99.29918670654297,946.029052734375,4803.55859375,2951.294677734375,5672.802734375
1776176206113,1.0,0.0,16187.951171875,105.53921508789062,0.5395466089248657,-0.044518742710351944,Semislicks (SM),33.04444122314453,32.11917495727539,32.43891143798828,31.881153106689453,76.27775573730469,70.49484252929688,72.49319458007812,69.00720977783203,99.2935562133789,99.4075927734375,99.21942901611328,99.29914855957031,889.003662109375,4761.67578125,2993.17822265625,5687.0693359375
1776176206134,1.0,0.0,16188.478515625,105.8006591796875,0.5396702289581299,-0.044518742710351944,Semislicks (SM),33.044151306152344,32.1192741394043,32.43880844116211,31.881284713745117,76.27593994140625,70.4954605102539,72.4925537109375,69.00802612304688,99.29354858398438,99.40756225585938,99.21940612792969,99.29911041259766,545.1277465820312,4910.43115234375,2933.21533203125,5559.2607421875
1776176206153,1.0,0.0,16188.9189453125,106.05741882324219,0.5398194789886475,-0.044518742710351944,Semislicks (SM),33.043861389160156,32.119384765625,32.438697814941406,31.881412506103516,76.27412414550781,70.49615478515625,72.49187469482422,69.00882720947266,99.29354858398438,99.40753173828125,99.2193832397461,99.29906463623047,404.88079833984375,4889.19677734375,2985.607666015625,5618.44189453125
1776176206173,1.0,0.0,16189.8896484375,106.29613494873047,0.5400941371917725,-0.044518742710351944,Semislicks (SM),33.043609619140625,32.119483947753906,32.43865966796875,31.88153076171875,76.27256774902344,70.49677276611328,72.49162292480469,69.00956726074219,99.29354858398438,99.40750885009766,99.21935272216797,99.29902648925781,799.1179809570312,4985.78515625,4195.81982421875,5650.32470703125
1776176206193,1.0,0.0,16190.4208984375,106.5432357788086,0.540244996547699,-0.044518742710351944,Semislicks (SM),33.04331970214844,32.11960220336914,32.438568115234375,31.88161849975586,76.270751953125,70.49750518798828,72.49105834960938,69.01011657714844,99.29354095458984,99.40747833251953,99.21932983398438,99.29898834228516,1212.7039794921875,4922.876953125,2413.56103515625,4821.82421875
1776176206213,1.0,0.0,16190.953125,106.76184844970703,0.5403704643249512,-0.044518742710351944,Semislicks (SM),33.04303741455078,32.119712829589844,32.43843460083008,31.881694793701172,76.26898193359375,70.49819946289062,72.4902114868164,69.0105972290039,99.29353332519531,99.4074478149414,99.21930694580078,99.2989501953125,1659.1265869140625,4894.41015625,2707.304443359375,4975.1884765625
