timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776175992093,0.0,0.1306924819946289,9103.869140625,120.66072082519531,0.5572710037231445,0.040046870708465576,Semislicks (SM),32.14119338989258,31.451370239257812,31.937822341918945,31.567445755004883,70.6324691772461,66.3210678100586,69.36138916015625,67.04653930664062,99.78233337402344,99.9205093383789,99.57759094238281,99.69308471679688,6342.0888671875,2468.881591796875,5196.42529296875,2578.583984375
1776175992113,0.0,0.11493722349405289,9104.47265625,120.46758270263672,0.5574105978012085,0.04046258330345154,Semislicks (SM),32.1415901184082,31.451597213745117,31.937942504882812,31.567529678344727,70.63494110107422,66.32247924804688,69.36214447021484,67.04706573486328,99.78225708007812,99.92048645019531,99.5775375366211,99.69306945800781,7108.26953125,2725.48779296875,5004.83203125,2342.2958984375
1776175992133,0.0,0.11196944862604141,9104.974609375,120.28129577636719,0.5575804114341736,0.0405319444835186,Semislicks (SM),32.14193344116211,31.451894760131836,31.93804359436035,31.567604064941406,70.63707733154297,66.3243408203125,69.3627700805664,67.04752349853516,99.78218841552734,99.92044830322266,99.5774917602539,99.69303894042969,5915.05615234375,3151.742919921875,4949.78515625,2643.8212890625
1776175992153,0.0,0.12104549258947372,9105.576171875,120.12722778320312,0.5577472448348999,0.0405319444835186,Semislicks (SM),32.142173767089844,31.45212745666504,31.938133239746094,31.567699432373047,70.63859558105469,66.32579803466797,69.36333465576172,67.04812622070312,99.78211975097656,99.92042541503906,99.57745361328125,99.6930160522461,5899.8857421875,2785.013671875,4848.20166015625,2811.316162109375
1776175992173,0.0,0.1241873949766159,9106.1767578125,119.94315338134766,0.5578875541687012,0.0405319444835186,Semislicks (SM),32.14250183105469,31.452383041381836,31.938199996948242,31.567771911621094,70.64064025878906,66.327392578125,69.3637466430664,67.04857635498047,99.78205108642578,99.92039489746094,99.57740020751953,99.6929931640625,6401.35009765625,2963.231689453125,4570.69921875,2270.9853515625
1776175992193,0.0,0.1241873949766159,9107.2763671875,119.74790954589844,0.5581951141357422,0.0405319444835186,Semislicks (SM),32.14283752441406,31.452665328979492,31.938304901123047,31.567825317382812,70.64273834228516,66.32915496826172,69.36441040039062,67.04891204833984,99.78196716308594,99.92035675048828,99.57734680175781,99.69297790527344,6161.16943359375,2996.86572265625,5165.05029296875,2453.69775390625
1776175992213,0.0,0.12738874554634094,9107.775390625,119.58415985107422,0.5583623647689819,0.0405319444835186,Semislicks (SM),32.143096923828125,31.452899932861328,31.938356399536133,31.567909240722656,70.64436340332031,66.33062744140625,69.36473083496094,67.0494384765625,99.78189849853516,99.92032623291016,99.57730865478516,99.69295501708984,5997.38818359375,2998.81005859375,4071.58935546875,2882.015625
1776175992234,0.0,0.1306924819946289,9108.373046875,119.39008331298828,0.558501660823822,0.0405319444835186,Semislicks (SM),32.1434211730957,31.453174591064453,31.938371658325195,31.567991256713867,70.64637756347656,66.33233642578125,69.36482238769531,67.0499496459961,99.78182220458984,99.92029571533203,99.57726287841797,99.69292449951172,6225.4609375,2826.2021484375,4028.384765625,2424.37109375
1776175992254,0.0,0.1374005228281021,9108.87109375,119.18987274169922,0.5586687922477722,0.040393248200416565,Semislicks (SM),32.14375305175781,31.453411102294922,31.93842887878418,31.568052291870117,70.6484603881836,66.33381652832031,69.36518096923828,67.05033111572266,99.78173828125,99.92025756835938,99.57720947265625,99.69290161132812,6343.5693359375,2581.38134765625,4792.482421875,2539.96826171875
1776175992273,0.0,0.14793184399604797,9109.4677734375,119.00713348388672,0.5588348507881165,0.039977654814720154,Semislicks (SM),32.144046783447266,31.453632354736328,31.938508987426758,31.568117141723633,70.6502914428711,66.335205078125,69.36568450927734,67.05073547363281,99.78166961669922,99.92023468017578,99.57715606689453,99.69287872314453,6423.6259765625,3032.139892578125,4885.36865234375,2524.67138671875
1776175992293,0.0,0.1552741378545761,9110.5595703125,118.78636169433594,0.5591405630111694,0.03901086002588272,Semislicks (SM),32.14440155029297,31.453907012939453,31.9385986328125,31.568185806274414,70.65251159667969,66.33692169189453,69.36624145507812,67.05116271972656,99.78157806396484,99.92019653320312,99.57709503173828,99.6928482055664,6460.88720703125,2797.21826171875,4840.58203125,2500.2421875
1776175992313,0.0,0.1552741378545761,9111.1533203125,118.56476593017578,0.559279203414917,0.03756845369935036,Semislicks (SM),32.144752502441406,31.454116821289062,31.938701629638672,31.568248748779297,70.65471649169922,66.3382339477539,69.36688232421875,67.05155944824219,99.78148651123047,99.92015838623047,99.57703399658203,99.69281768798828,6639.783203125,2351.69775390625,5084.5439453125,2310.185546875
1776175992334,0.0,0.1515703648328781,9111.6474609375,118.34207153320312,0.5594448447227478,0.03620360419154167,Semislicks (SM),32.14510726928711,31.454326629638672,31.938814163208008,31.568286895751953,70.65691375732422,66.33954620361328,69.36759185791016,67.05179595947266,99.78140258789062,99.92012786865234,99.57696533203125,99.69278717041016,6355.39990234375,2573.324462890625,5225.66064453125,2061.9951171875
1776175992353,0.0,0.14793184399604797,9112.240234375,118.15171813964844,0.559582531452179,0.03511810675263405,Semislicks (SM),32.14537048339844,31.45452308654785,31.938915252685547,31.568334579467773,70.65856170654297,66.34077453613281,69.36822509765625,67.05209350585938,99.78132629394531,99.92009735107422,99.576904296875,99.69276428222656,6084.4375,2638.949462890625,5141.779296875,2601.661376953125
1776175992374,0.0,0.13401572406291962,9112.7333984375,117.9356460571289,0.5597477555274963,0.03370220214128494,Semislicks (SM),32.14569091796875,31.454734802246094,31.939022064208984,31.56842041015625,70.66057586669922,66.34209442138672,69.36888885498047,67.0526351928711,99.78124237060547,99.9200668334961,99.57682800292969,99.6927261352539,6436.2490234375,2224.3720703125,4981.20068359375,2558.807373046875
1776175992393,0.0,0.13401572406291962,9113.8154296875,117.76284790039062,0.5600506067276001,0.03242996707558632,Semislicks (SM),32.145999908447266,31.454864501953125,31.939109802246094,31.56845474243164,70.66250610351562,66.34290313720703,69.36943817138672,67.05284881591797,99.78116607666016,99.9200439453125,99.57677459716797,99.69270324707031,6606.14697265625,1756.763916015625,5193.275390625,2090.2021484375
1776175992413,0.0,0.13401572406291962,9114.404296875,117.5647201538086,0.5602157711982727,0.031166337430477142,Semislicks (SM),32.146305084228516,31.454998016357422,31.939212799072266,31.568485260009766,70.6644058227539,66.34374237060547,69.37007904052734,67.05303192138672,99.78108215332031,99.9200210571289,99.57669067382812,99.69267272949219,5903.56787109375,2038.771728515625,4855.8115234375,2248.99365234375
1776175992434,0.0,0.13401572406291962,9114.9921875,117.35911560058594,0.5603521466255188,0.030109070241451263,Semislicks (SM),32.146575927734375,31.455183029174805,31.93927764892578,31.56853675842285,70.66609954833984,66.34489440917969,69.37049102783203,67.05335235595703,99.78099822998047,99.91999053955078,99.57662963867188,99.69264221191406,5831.984375,2246.99462890625,4490.640625,2453.771484375
1776175992453,0.0,0.1374005228281021,9115.4814453125,117.18787384033203,0.5605169534683228,0.029582830145955086,Semislicks (SM),32.146793365478516,31.455333709716797,31.939332962036133,31.56857681274414,70.6674575805664,66.34583282470703,69.37083435058594,67.0536117553711,99.78092956542969,99.91996765136719,99.57656860351562,99.69261169433594,5661.80810546875,2099.621826171875,4685.3798828125,2258.768310546875
1776175992474,0.0,0.1374005228281021,9116.068359375,116.98841857910156,0.5606534481048584,0.029320314526557922,Semislicks (SM),32.14703369140625,31.455495834350586,31.939434051513672,31.568586349487305,70.66896057128906,66.34684753417969,69.37146759033203,67.05366516113281,99.78085327148438,99.91993713378906,99.57649230957031,99.69258117675781,5686.06396484375,2059.99169921875,5238.70068359375,1638.0174560546875
1776175992493,0.0,0.1374005228281021,9117.1416015625,116.78865814208984,0.5609523057937622,0.029254749417304993,Semislicks (SM),32.147300720214844,31.455657958984375,31.939512252807617,31.568557739257812,70.67062377929688,66.34786224365234,69.3719482421875,67.0534896850586,99.78076934814453,99.91990661621094,99.576416015625,99.69256591796875,5958.60888671875,2102.2607421875,4520.37109375,1584.7613525390625
1776175992513,0.0,0.13401572406291962,9117.6279296875,116.61576080322266,0.5611155033111572,0.029254749417304993,Semislicks (SM),32.14753723144531,31.455810546875,31.939550399780273,31.56854248046875,70.6720962524414,66.34881591796875,69.3721923828125,67.05339813232422,99.78069305419922,99.91988372802734,99.57636260986328,99.69254302978516,5936.8662109375,2262.608642578125,4317.25732421875,1743.354248046875
1776175992533,0.0,0.13401572406291962,9118.2109375,116.41498565673828,0.5612791776657104,0.029254749417304993,Semislicks (SM),32.147789001464844,31.45600128173828,31.939573287963867,31.568532943725586,70.6736831665039,66.35001373291016,69.3723373413086,67.05332946777344,99.78060913085938,99.91985321044922,99.57630157470703,99.69252014160156,5599.00439453125,2263.746337890625,4082.25732421875,1822.14404296875
1776175992553,0.0,0.13401572406291962,9118.79296875,116.21482849121094,0.5614138245582581,0.029320314526557922,Semislicks (SM),32.14800262451172,31.456178665161133,31.939598083496094,31.568531036376953,70.67501831054688,66.35111999511719,69.37248229980469,67.0533218383789,99.78052520751953,99.9198226928711,99.57623291015625,99.69248962402344,5464.7421875,2416.910400390625,4301.2978515625,2021.250244140625
1776175992573,0.0,0.1306924819946289,9119.27734375,116.03265380859375,0.5615761876106262,0.029320314526557922,Semislicks (SM),32.148223876953125,31.456371307373047,31.939651489257812,31.56854248046875,70.6763916015625,66.35232543945312,69.3728256225586,67.05339813232422,99.78044891357422,99.91979217529297,99.576171875,99.69246673583984,5987.322265625,2677.1396484375,4918.22412109375,2116.765869140625
1776175992593,0.0,0.1306924819946289,9120.341796875,115.83026885986328,0.5618737936019897,0.029320314526557922,Semislicks (SM),32.148502349853516,31.456554412841797,31.939767837524414,31.568561553955078,70.67813873291016,66.35346221923828,69.37355041503906,67.05350494384766,99.78036499023438,99.91976165771484,99.57609558105469,99.69242858886719,5973.5048828125,2012.8468017578125,5438.5986328125,2160.530029296875
1776175992613,0.0,0.1306924819946289,9120.9208984375,115.63261413574219,0.5620084404945374,0.029320314526557922,Semislicks (SM),32.14876174926758,31.456710815429688,31.93988800048828,31.56857681274414,70.67976379394531,66.35443878173828,69.37429809570312,67.0536117553711,99.78028106689453,99.91973114013672,99.57601165771484,99.69239807128906,5867.40283203125,2111.522216796875,5104.177734375,2109.662841796875
1776175992634,0.0,0.1306924819946289,9121.4033203125,115.43397521972656,0.5621700286865234,0.029320314526557922,Semislicks (SM),32.14904022216797,31.4569034576416,31.93996238708496,31.568580627441406,70.6814956665039,66.35565185546875,69.37476348876953,67.05363464355469,99.78018951416016,99.9197006225586,99.57593536376953,99.69236755371094,6196.44921875,2536.023193359375,4686.67333984375,2094.578857421875
1776175992653,0.0,0.1374005228281021,9121.9814453125,115.2573013305664,0.5623040795326233,0.029320314526557922,Semislicks (SM),32.1492919921875,31.45707893371582,31.94003677368164,31.568607330322266,70.68306732177734,66.35674285888672,69.37523651123047,67.05379486083984,99.78011322021484,99.91967010498047,99.57587432861328,99.69234466552734,6065.27490234375,2334.085205078125,5180.869140625,2385.63037109375
1776175992673,0.0,0.1374005228281021,9122.4619140625,115.06005859375,0.5624651908874512,0.029385903850197792,Semislicks (SM),32.14955520629883,31.45722007751465,31.940143585205078,31.568618774414062,70.68472290039062,66.35762786865234,69.37589263916016,67.05386352539062,99.78002166748047,99.91964721679688,99.57579040527344,99.69231414794922,5798.7734375,1737.89404296875,5193.4326171875,1814.885986328125
1776175992693,0.0,0.14084765315055847,9123.517578125,114.89210510253906,0.5627598762512207,0.02971423789858818,Semislicks (SM),32.1497802734375,31.45732307434082,31.94021987915039,31.568603515625,70.68611907958984,66.35826873779297,69.37638092041016,67.05377197265625,99.77995300292969,99.91962432861328,99.57572937011719,99.69229125976562,5952.61083984375,1947.75048828125,4887.21728515625,1717.313720703125
1776175992713,0.0,0.14084765315055847,9124.091796875,114.6838150024414,0.562920331954956,0.030174963176250458,Semislicks (SM),32.15007400512695,31.45749282836914,31.940305709838867,31.568593978881836,70.68797302246094,66.35933685302734,69.37691497802734,67.0537109375,99.77986145019531,99.91959381103516,99.57565307617188,99.69226837158203,6337.65234375,2474.33642578125,5033.87841796875,2136.739013671875
1776175992733,0.0,0.14084765315055847,9124.6650390625,114.47056579589844,0.5630552172660828,0.030835261568427086,Semislicks (SM),32.150390625,31.457691192626953,31.940397262573242,31.568607330322266,70.68994903564453,66.3605728149414,69.37747955322266,67.05380249023438,99.77976989746094,99.9195556640625,99.5755844116211,99.6922378540039,6377.4853515625,2257.661865234375,4905.51904296875,2274.872314453125
1776175992753,0.0,0.1443578451871872,9125.142578125,114.3052978515625,0.5632153749465942,0.031431637704372406,Semislicks (SM),32.150634765625,31.457788467407227,31.940441131591797,31.56858253479004,70.69145965576172,66.3611831665039,69.37776184082031,67.05364227294922,99.7796859741211,99.9195327758789,99.57552337646484,99.69221496582031,5845.70751953125,1723.8165283203125,4433.46728515625,1578.614013671875
1776175992773,0.0,0.1443578451871872,9125.71484375,114.1096420288086,0.5633482933044434,0.032229870557785034,Semislicks (SM),32.15085983276367,31.457931518554688,31.940475463867188,31.568525314331055,70.69287872314453,66.36207580566406,69.37797546386719,67.05328369140625,99.77960205078125,99.91950225830078,99.5754623413086,99.69219207763672,5455.2626953125,2141.07275390625,4340.0966796875,1550.426513671875
1776175992793,0.0,0.14793184399604797,9126.7607421875,113.90509033203125,0.5636396408081055,0.0335678830742836,Semislicks (SM),32.151065826416016,31.458078384399414,31.940536499023438,31.568498611450195,70.69415283203125,66.36299133300781,69.37834930419922,67.05311584472656,99.77952575683594,99.91947174072266,99.57539367675781,99.69216918945312,5502.9375,2329.638427734375,4927.056640625,2118.780517578125
1776175992813,0.0,0.14793184399604797,9127.2353515625,113.71965789794922,0.5637987852096558,0.034780070185661316,Semislicks (SM),32.151275634765625,31.458229064941406,31.94060707092285,31.568506240844727,70.69546508789062,66.36392974853516,69.37879943847656,67.05316925048828,99.77944946289062,99.91944885253906,99.57533264160156,99.692138671875,5949.60595703125,2252.230224609375,5053.11669921875,2377.52490234375
1776175992834,0.0,0.14793184399604797,9127.8037109375,113.51908874511719,0.5639573335647583,0.03633969649672508,Semislicks (SM),32.151527404785156,31.458398818969727,31.940685272216797,31.568470001220703,70.6970443725586,66.364990234375,69.37928009033203,67.05293273925781,99.77936553955078,99.91941833496094,99.57526397705078,99.6921157836914,5680.5927734375,2250.75537109375,4620.982421875,1275.463623046875
1776175992853,0.0,0.1552741378545761,9128.37109375,113.31871032714844,0.5640894770622253,0.038254138082265854,Semislicks (SM),32.15171813964844,31.458580017089844,31.94070816040039,31.56842803955078,70.6982421875,66.36612701416016,69.37942504882812,67.05267333984375,99.77928161621094,99.91938018798828,99.57520294189453,99.69210052490234,5152.02001953125,2521.28173828125,4069.228759765625,1789.541015625
