timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition
1776176213293,1.0,0.0,16409.666015625,113.25446319580078,0.6017830967903137
1776176213313,1.0,0.0,16410.232421875,113.45469665527344,0.6019396185874939
1776176213336,1.0,0.0,16410.798828125,113.72224426269531,0.6020715832710266
1776176213356,1.0,0.0,16411.83984375,113.95767974853516,0.6023936867713928
1776176213375,1.0,0.0,16412.41015625,114.15780639648438,0.602520227432251
1776176213394,1.0,0.0,16412.884765625,114.35609436035156,0.6026800870895386
1776176213417,1.0,0.0,16413.45703125,114.59942626953125,0.602813184261322
1776176213435,1.0,0.0,16413.93359375,114.81285095214844,0.6029733419418335
1776176213453,1.0,0.0,16414.5078125,115.06062316894531,0.6031073927879333
1776176213473,1.0,0.0,16415.560546875,115.31389617919922,0.603428065776825
1776176213493,1.0,0.0,16416.13671875,115.52874755859375,0.6035622358322144
1776176213514,1.0,0.0,16416.6171875,115.76182556152344,0.6036961078643799
1776176213534,1.0,0.0,16417.099609375,115.99372100830078,0.603858232498169
1776176213554,1.0,0.0,16417.677734375,116.208251953125,0.6040199995040894
1776176213574,1.0,0.0,16418.7421875,116.46342468261719,0.6043176651000977
1776176213596,1.0,0.0,16419.32421875,116.7509765625,0.6044528484344482
1776176213614,1.0,0.0,16419.810546875,116.93911743164062,0.6046167612075806
1776176213635,1.0,0.0,16420.39453125,117.21490478515625,0.604752779006958
1776176213654,1.0,0.0,16420.8828125,117.48765563964844,0.6049160361289978
1776176213674,1.0,0.0,16421.958984375,117.7163314819336,0.6052178144454956
1776176213693,1.0,0.0,16422.546875,117.9789047241211,0.6053818464279175
1776176213713,1.0,0.0,16423.13671875,118.25050354003906,0.6055197715759277
1776176213734,1.0,0.0,16423.62890625,118.52250671386719,0.6056848764419556
1776176213753,1.0,0.0,16424.220703125,118.7570571899414,0.605823278427124
1776176213773,1.0,0.0,16425.30859375,119.0263442993164,0.6061563491821289
1776176213793,1.0,0.0,16425.904296875,119.26167297363281,0.6062946319580078
1776176213815,1.0,0.0,16426.400390625,119.58129119873047,0.6064622402191162
1776176213836,1.0,0.0,16426.998046875,119.8029556274414,0.6066025495529175
1776176213854,1.0,0.0,16427.49609375,120.0413818359375,0.606768786907196
1776176213873,1.0,0.0,16428.595703125,120.33088684082031,0.6070783734321594
1776176213893,1.0,0.0,16429.197265625,120.59495544433594,0.607218325138092
1776176213914,1.0,0.0,16429.69921875,120.88076782226562,0.6073887348175049
1776176213934,1.0,0.0,16430.302734375,121.11135864257812,0.6075578927993774
1776176213954,1.0,0.0,16430.908203125,121.3981704711914,0.607700765132904
1776176213974,1.0,0.0,16432.01953125,121.64279174804688,0.6080119013786316
1776176213993,1.0,0.0,16432.525390625,121.92112731933594,0.6081831455230713
1776176214015,1.0,0.0,16433.134765625,122.22535705566406,0.6083252429962158
1776176214035,1.0,0.0,16433.642578125,122.49795532226562,0.6084973216056824
1776176214053,1.0,0.0,16434.25390625,122.74011993408203,0.6086408495903015
1776176214073,1.0,0.0,16435.376953125,123.02400970458984,0.6089853048324585
1776176214093,1.0,0.0,16435.9921875,123.26272583007812,0.6091302037239075
1776176214113,1.0,0.0,16436.505859375,123.53999328613281,0.6093050837516785
1776176214134,1.0,0.0,16437.123046875,123.84075927734375,0.6094489097595215
1776176214153,1.0,0.0,16437.638671875,124.10857391357422,0.6096222400665283
1776176214173,1.0,0.0,16438.775390625,124.37261962890625,0.6099445223808289
1776176214194,1.0,0.0,16439.396484375,124.63877868652344,0.610090970993042
1776176214214,1.0,0.0,16439.916015625,124.91825866699219,0.6102654933929443
1776176214233,1.0,0.0,16440.5390625,125.16675567626953,0.6104435324668884
1776176214253,1.0,0.0,16441.1640625,125.46905517578125,0.6105902791023254
1776176214273,1.0,0.0,16442.3125,125.70980834960938,0.610913097858429
1776176214293,1.0,0.0,16442.8359375,125.98623657226562,0.6110904216766357
1776176214314,1.0,0.0,16443.46484375,126.27205657958984,0.6112377643585205
1776176214334,1.0,0.0,16443.990234375,126.5523910522461,0.6114166975021362
1776176214353,1.0,0.0,16444.62109375,126.80152893066406,0.611564576625824
1776176214373,1.0,0.0,16445.783203125,127.06490325927734,0.6119219660758972
1776176214393,1.0,0.0,16446.41796875,127.31764221191406,0.6120729446411133
1776176214413,1.0,0.0,16446.947265625,127.5967788696289,0.6122507452964783
1776176214434,1.0,0.0,16447.583984375,127.8724136352539,0.612402081489563
1776176214453,1.0,0.0,16448.115234375,128.1111602783203,0.6125807762145996
1776176214473,1.0,0.0,16449.287109375,128.38986206054688,0.6129117012023926
1776176214493,1.0,0.0,16449.927734375,128.67518615722656,0.6130620837211609
1776176214513,1.0,0.0,16450.462890625,128.9100341796875,0.6132419109344482
1776176214534,1.0,0.0,16451.107421875,129.18936157226562,0.613394021987915
1776176214553,1.0,0.0,16451.64453125,129.47853088378906,0.6135762333869934
1776176214573,1.0,0.0,16452.830078125,129.72088623046875,0.6139099597930908
1776176214593,1.0,0.0,16453.478515625,129.9878692626953,0.6140947937965393
1776176214613,1.0,0.0,16454.126953125,130.24368286132812,0.6142484545707703
1776176214634,1.0,0.0,16454.66796875,130.51611328125,0.6144269108772278
1776176214654,1.0,0.0,16455.3203125,130.7640380859375,0.6145809888839722
1776176214674,1.0,0.0,16456.517578125,131.05038452148438,0.6149506568908691
1776176214693,1.0,0.0,16457.171875,131.29690551757812,0.6151010394096375
1776176214713,1.0,0.0,16457.71875,131.5669403076172,0.6152869462966919
1776176214734,1.0,0.0,16458.375,131.81138610839844,0.6154416799545288
1776176214753,1.0,0.0,16458.923828125,132.04693603515625,0.6156278252601624
1776176214773,1.0,0.0,16460.134765625,132.34532165527344,0.6159660220146179
1776176214793,1.0,0.0,16460.796875,132.62197875976562,0.6161233186721802
1776176214813,1.0,0.0,16461.349609375,132.8416290283203,0.6163108944892883
1776176214834,1.0,0.0,16462.013671875,133.10446166992188,0.6164934635162354
1776176214853,1.0,0.0,16462.677734375,133.3701629638672,0.6166518926620483
1776176214874,1.0,0.0,16463.8984375,133.6121826171875,0.6169945597648621
1776176214893,1.0,0.0,16464.455078125,133.87449645996094,0.6171820163726807
1776176214913,1.0,0.0,16465.125,134.1571044921875,0.6173369288444519
1776176214935,1.0,0.0,16465.68359375,134.42393493652344,0.6175261735916138
1776176214953,1.0,0.0,16466.35546875,134.64659118652344,0.6176815032958984
1776176214974,1.0,0.0,16467.58984375,134.89352416992188,0.6180609464645386
1776176214993,1.0,0.0,16468.263671875,135.1345672607422,0.6182195544242859
1776176215013,1.0,0.0,16468.826171875,135.40887451171875,0.6184085607528687
1776176215034,1.0,0.0,16469.501953125,135.68238830566406,0.6185659766197205
1776176215053,1.0,0.0,16470.06640625,135.87481689453125,0.6187565326690674
1776176215073,1.0,0.0,16471.310546875,136.12571716308594,0.6191043257713318
1776176215093,1.0,0.0,16471.990234375,136.41583251953125,0.6192644238471985
1776176215113,1.0,0.0,16472.55859375,136.6465606689453,0.6194579601287842
1776176215134,1.0,0.0,16473.240234375,136.89453125,0.6196478605270386
1776176215153,1.0,0.0,16473.923828125,137.14222717285156,0.6198076605796814
1776176215174,1.0,0.0,16475.1796875,137.36923217773438,0.6201605796813965
1776176215193,1.0,0.0,16475.751953125,137.63186645507812,0.6203534007072449
1776176215214,1.0,0.0,16476.439453125,137.88290405273438,0.6205129027366638
1776176215234,1.0,0.0,16477.013671875,138.10696411132812,0.6207066178321838
1776176215253,1.0,0.0,16477.703125,138.36553955078125,0.6208675503730774
1776176215273,1.0,0.0,16478.970703125,138.6379852294922,0.6212570071220398
1776176215293,1.0,0.0,16479.548828125,138.854736328125,0.6214181780815125
1776176215313,1.0,0.0,16480.2421875,139.1002960205078,0.6216131448745728
1776176215334,1.0,0.0,16480.9375,139.35556030273438,0.62177574634552
1776176215353,1.0,0.0,16481.517578125,139.57672119140625,0.621971070766449
1776176215373,1.0,0.0,16482.796875,139.8386688232422,0.6223287582397461
1776176215393,1.0,0.0,16483.49609375,140.0945281982422,0.6224914789199829
1776176215413,1.0,0.0,16484.080078125,140.30970764160156,0.6226891279220581
1776176215434,1.0,0.0,16484.78125,140.55421447753906,0.6228849291801453
1776176215453,1.0,0.0,16485.482421875,140.79710388183594,0.6230485439300537
1776176215473,1.0,0.0,16486.771484375,141.01333618164062,0.6234098076820374
1776176215493,1.0,0.0,16487.359375,141.2598114013672,0.623609185218811
1776176215513,1.0,0.0,16488.064453125,141.5157470703125,0.6237733364105225
1776176215535,1.0,0.0,16488.654296875,141.72853088378906,0.6239721179008484
1776176215553,1.0,0.0,16489.361328125,141.9713592529297,0.6241374611854553
1776176215573,1.0,0.0,16490.66015625,142.21337890625,0.6245341897010803
1776176215593,1.0,0.0,16491.37109375,142.42796325683594,0.6247023940086365
1776176215613,1.0,0.0,16491.96484375,142.65257263183594,0.6249020099639893
1776176215634,1.0,0.0,16492.677734375,142.9106903076172,0.6250683665275574
1776176215653,1.0,0.0,16493.271484375,143.13754272460938,0.6252685785293579
1776176215673,1.0,0.0,16494.58203125,143.38900756835938,0.6256362199783325
1776176215693,1.0,0.0,16495.298828125,143.62603759765625,0.6258043646812439
1776176215713,1.0,0.0,16495.896484375,143.84112548828125,0.6260051131248474
1776176215734,1.0,0.0,16496.615234375,144.07711791992188,0.62617427110672
1776176215753,1.0,0.0,16497.21484375,144.3446044921875,0.626376211643219
1776176215774,1.0,0.0,16498.658203125,144.5521240234375,0.6267470121383667
1776176215793,1.0,0.0,16499.259765625,144.7940673828125,0.6269493103027344
1776176215813,1.0,0.0,16499.982421875,145.0337371826172,0.6271190047264099
1776176215835,1.0,0.0,16500.5859375,145.2478485107422,0.6273214817047119
1776176215853,1.0,0.0,16501.310546875,145.44432067871094,0.6274911165237427
1776176215873,1.0,0.0,16502.642578125,145.7036895751953,0.6278998255729675
1776176215894,1.0,0.0,16503.37109375,145.93719482421875,0.6280704736709595
1776176215913,1.0,0.0,16503.978515625,146.15370178222656,0.6282749772071838
1776176215934,1.0,0.0,16504.708984375,146.40609741210938,0.6284464001655579
1776176215953,1.0,0.0,16505.318359375,146.61016845703125,0.6286516189575195
1776176215974,1.0,0.0,16506.662109375,146.83921813964844,0.6290287971496582
1776176215993,1.0,0.0,16507.396484375,147.06581115722656,0.6292005181312561
1776176216014,1.0,0.0,16508.009765625,147.32406616210938,0.629406750202179
1776176216034,1.0,0.0,16508.74609375,147.52699279785156,0.6296130418777466
1776176216053,1.0,0.0,16509.482421875,147.7496337890625,0.6297854781150818
1776176216074,1.0,0.0,16510.8359375,147.94015502929688,0.6301649808883667
1776176216093,1.0,0.0,16511.453125,148.171630859375,0.630372941493988
1776176216113,1.0,0.0,16512.193359375,148.40834045410156,0.6305462121963501
1776176216135,1.0,0.0,16512.810546875,148.6467742919922,0.6307543516159058
1776176216153,1.0,0.0,16513.552734375,148.8510284423828,0.6309281587600708
1776176216173,1.0,0.0,16514.916015625,149.06787109375,0.6313455700874329
1776176216193,1.0,0.0,16515.66015625,149.24807739257812,0.6315200328826904
1776176216213,1.0,0.0,16516.28125,149.4552764892578,0.6317291855812073
1776176216234,1.0,0.0,16517.02734375,149.6924285888672,0.631903886795044
1776176216253,1.0,0.0,16517.650390625,149.89263916015625,0.6321139931678772
1776176216273,1.0,0.0,16519.0234375,150.1131591796875,0.6324986219406128
1776176216293,1.0,0.0,16519.7734375,150.35179138183594,0.632675290107727
1776176216313,1.0,0.0,16520.400390625,150.55120849609375,0.6328853964805603
1776176216334,1.0,0.0,16521.15234375,150.7662811279297,0.6330960988998413
1776176216353,1.0,0.0,16521.90625,150.9746551513672,0.6332730054855347
1776176216373,1.0,0.0,16523.2890625,151.16717529296875,0.6336614489555359
1776176216393,1.0,0.0,16523.91796875,151.3884735107422,0.6338733434677124
1776176216413,1.0,0.0,16524.673828125,151.60523986816406,0.6340494155883789
1776176216434,1.0,0.0,16525.3046875,151.7885284423828,0.63426274061203
1776176216453,1.0,0.0,16526.0625,152.010009765625,0.6344401240348816
1776176216473,1.0,0.0,16527.455078125,152.22317504882812,0.63486647605896
1776176216493,1.0,0.0,16528.216796875,152.40455627441406,0.6350440979003906
1776176216513,1.0,0.0,16528.8515625,152.63023376464844,0.6352579593658447
1776176216534,1.0,0.0,16529.615234375,152.84954833984375,0.6354369521141052
1776176216553,1.0,0.0,16530.251953125,153.0465850830078,0.6356505155563354
1776176216573,1.0,0.0,16531.654296875,153.24737548828125,0.6360449194908142
1776176216593,1.0,0.0,16532.419921875,153.45501708984375,0.6362232565879822
1776176216613,1.0,0.0,16533.05859375,153.641357421875,0.6364386677742004
1776176216634,1.0,0.0,16533.826171875,153.86740112304688,0.63665372133255
1776176216653,1.0,0.0,16534.595703125,154.07044982910156,0.6368334293365479
1776176216674,1.0,0.0,16536.005859375,154.24014282226562,0.6372296810150146
1776176216693,1.0,0.0,16536.6484375,154.44964599609375,0.6374459862709045
1776176216713,1.0,0.0,16537.419921875,154.6575469970703,0.6376268267631531
1776176216735,1.0,0.0,16538.064453125,154.84983825683594,0.6378437876701355
1776176216753,1.0,0.0,16538.837890625,155.02796936035156,0.6380236148834229
1776176216773,1.0,0.0,16540.2578125,155.2617645263672,0.6384590864181519
1776176216793,1.0,0.0,16541.033203125,155.44052124023438,0.6386409997940063
1776176216813,1.0,0.0,16541.681640625,155.64308166503906,0.6388586163520813
1776176216834,1.0,0.0,16542.458984375,155.85043334960938,0.6390393972396851
1776176216853,1.0,0.0,16543.107421875,156.0333251953125,0.6392597556114197
1776176216873,1.0,0.0,16544.537109375,156.2376251220703,0.639659583568573
1776176216893,1.0,0.0,16545.318359375,156.43797302246094,0.6398423910140991
1776176216913,1.0,0.0,16545.970703125,156.62249755859375,0.6400632858276367
1776176216934,1.0,0.0,16546.75390625,156.82264709472656,0.6402820348739624
1776176216953,1.0,0.0,16547.537109375,157.02804565429688,0.6404647827148438
1776176216974,1.0,0.0,16548.9765625,157.19277954101562,0.6408701539039612
1776176216993,1.0,0.0,16549.630859375,157.38124084472656,0.6410889625549316
1776176217013,1.0,0.0,16550.41796875,157.58065795898438,0.6412732601165771
1776176217034,1.0,0.0,16551.07421875,157.76368713378906,0.6414939761161804
1776176217053,1.0,0.0,16551.86328125,157.9727020263672,0.6416788697242737
1776176217073,1.0,0.0,16553.310546875,158.16058349609375,0.6421212553977966
1776176217093,1.0,0.0,16554.1015625,158.3358917236328,0.6423068642616272
1776176217113,1.0,0.0,16554.76171875,158.5307159423828,0.6425281167030334
1776176217135,1.0,0.0,16555.5546875,158.72625732421875,0.6427143812179565
1776176217153,1.0,0.0,16556.21484375,158.89410400390625,0.642936646938324
1776176217173,1.0,0.0,16557.669921875,159.08616638183594,0.6433451771736145
1776176217193,1.0,0.0,16558.46484375,159.29733276367188,0.6435314416885376
1776176217213,1.0,0.0,16559.12890625,159.4784698486328,0.6437554955482483
1776176217234,1.0,0.0,16559.92578125,159.67539978027344,0.6439774632453918
1776176217253,1.0,0.0,16560.724609375,159.86158752441406,0.6441637873649597
1776176217274,1.0,0.0,16562.189453125,160.0283966064453,0.644575297832489
1776176217293,1.0,0.0,16562.85546875,160.22901916503906,0.6447991132736206
1776176217313,1.0,0.0,16563.65625,160.42083740234375,0.6449868679046631
1776176217333,1.0,0.0,16564.32421875,160.59353637695312,0.6452118158340454
1776176217353,1.0,0.0,16565.126953125,160.7926483154297,0.6453980803489685
1776176217373,1.0,0.0,16566.6015625,160.97425842285156,0.6458499431610107
1776176217393,1.0,0.0,16567.40625,161.1319580078125,0.6460391879081726
1776176217413,1.0,0.0,16568.078125,161.31678771972656,0.6462659239768982
1776176217434,1.0,0.0,16568.884765625,161.51553344726562,0.6464549899101257
1776176217453,1.0,0.0,16569.556640625,161.6864471435547,0.6466800570487976
1776176217473,1.0,0.0,16571.0390625,161.88552856445312,0.6470958590507507
1776176217493,1.0,0.0,16571.84765625,162.07925415039062,0.6472861766815186
1776176217513,1.0,0.0,16572.5234375,162.2570037841797,0.6475127935409546
1776176217534,1.0,0.0,16573.333984375,162.4451446533203,0.6477411389350891
1776176217553,1.0,0.0,16574.146484375,162.62396240234375,0.6479310989379883
1776176217573,1.0,0.0,16575.63671875,162.76980590820312,0.6483480930328369
1776176217593,1.0,0.0,16576.314453125,162.93707275390625,0.6485784649848938
1776176217613,1.0,0.0,16577.12890625,163.12818908691406,0.6487678289413452
