timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776175883713,0.0,0.2659403383731842,5565.6337890625,115.85359954833984,0.565711498260498,0.04515409469604492,Semislicks (SM),30.644039154052734,30.072071075439453,30.87997817993164,30.426420211791992,61.27524948120117,57.7004508972168,62.7498664855957,59.915122985839844,100.0,100.0,99.9823989868164,100.0,6245.90673828125,2647.7841796875,5197.28076171875,2096.21435546875
1776175883734,0.0,0.2659403383731842,5566.11669921875,115.57730865478516,0.5658726096153259,0.04550774022936821,Semislicks (SM),30.644649505615234,30.072303771972656,30.880373001098633,30.426639556884766,61.2790641784668,57.701904296875,62.7523307800293,59.91649627685547,100.0,100.0,99.98233032226562,100.0,7065.6982421875,2590.96728515625,5263.1240234375,2119.57421875
1776175883753,0.0,0.2659403383731842,5566.6953125,115.26368713378906,0.5660080313682556,0.04579100012779236,Semislicks (SM),30.645362854003906,30.072568893432617,30.880826950073242,30.426883697509766,61.28351974487305,57.70355224609375,62.75516891479492,59.91801834106445,100.0,100.0,99.98225402832031,100.0,6228.68896484375,2494.452392578125,5122.8056640625,1818.94482421875
1776175883774,0.0,0.2772776782512665,5567.17626953125,114.95073699951172,0.5661691427230835,0.04607456177473068,Semislicks (SM),30.646032333374023,30.07282257080078,30.881261825561523,30.427104949951172,61.28770446777344,57.705135345458984,62.75788879394531,59.919410705566406,100.0,100.0,99.982177734375,100.0,6274.88916015625,2453.1162109375,4812.5888671875,1694.240966796875
1776175883793,0.0,0.28304019570350647,5567.751953125,114.67176055908203,0.5663027763366699,0.046642597764730453,Semislicks (SM),30.646625518798828,30.073040008544922,30.881601333618164,30.427291870117188,61.29140853881836,57.70649337768555,62.760013580322266,59.92057800292969,100.0,100.0,99.98210906982422,100.0,6546.4228515625,2491.1064453125,4406.17431640625,1703.1527099609375
1776175883813,0.0,0.2948283851146698,5568.80419921875,114.33724975585938,0.5666211843490601,0.04742561653256416,Semislicks (SM),30.647323608398438,30.073287963867188,30.881999969482422,30.427509307861328,61.2957763671875,57.70804977416992,62.76250457763672,59.92193603515625,100.0,100.0,99.9820327758789,100.0,6672.234375,2377.43310546875,5160.5791015625,1661.5245361328125
1776175883834,0.0,0.30085572600364685,5569.3759765625,113.99304962158203,0.5667533278465271,0.04806793853640556,Semislicks (SM),30.64809226989746,30.073511123657227,30.882427215576172,30.427719116210938,61.300575256347656,57.70944595336914,62.76517105102539,59.92325210571289,100.0,100.0,99.9819564819336,100.0,6550.54248046875,2177.005615234375,4494.107421875,1564.82373046875
1776175883853,0.0,0.3131811320781708,5569.8515625,113.71113586425781,0.5669113397598267,0.0483538918197155,Semislicks (SM),30.648576736450195,30.073699951171875,30.882755279541016,30.42789649963379,61.30360794067383,57.71063232421875,62.767215728759766,59.92435073852539,100.0,100.0,99.98189544677734,100.0,5223.9619140625,2277.130126953125,4384.43359375,1567.673583984375
1776175883873,0.0,0.3131811320781708,5570.4208984375,113.35274505615234,0.5670440196990967,0.04892668500542641,Semislicks (SM),30.649187088012695,30.073936462402344,30.883140563964844,30.4281063079834,61.30742263793945,57.712100982666016,62.769630432128906,59.92566680908203,100.0,100.0,99.9818115234375,100.0,6628.6513671875,2431.843505859375,4636.7392578125,1697.841064453125
1776175883893,0.0,0.3131811320781708,5570.89404296875,112.98322296142578,0.5672016143798828,0.049285273998975754,Semislicks (SM),30.649883270263672,30.074188232421875,30.883548736572266,30.42831802368164,61.311767578125,57.713680267333984,62.77217483520508,59.92699432373047,100.0,100.0,99.98172760009766,100.0,6110.00927734375,2597.61181640625,4765.60009765625,1565.9847412109375
1776175883913,0.0,0.3131811320781708,5571.93115234375,112.6704330444336,0.5674882531166077,0.049285273998975754,Semislicks (SM),30.650423049926758,30.074405670166016,30.883953094482422,30.428491592407227,61.315147399902344,57.71503448486328,62.77470779418945,59.92807388305664,100.0,100.0,99.98163604736328,100.0,6143.28857421875,2447.7578125,5622.87841796875,1272.8385009765625
1776175883934,0.0,0.3131811320781708,5572.49462890625,112.33322143554688,0.5676446557044983,0.049285273998975754,Semislicks (SM),30.651046752929688,30.074626922607422,30.88432502746582,30.428691864013672,61.31904983520508,57.7164192199707,62.77703094482422,59.92932891845703,100.0,100.0,99.98155212402344,100.0,5982.44677734375,2213.888427734375,3623.259033203125,1148.5770263671875
1776175883953,0.0,0.31956228613853455,5572.962890625,111.98258209228516,0.5677746534347534,0.04950064420700073,Semislicks (SM),30.651695251464844,30.074853897094727,30.884641647338867,30.42889404296875,61.32310104370117,57.717838287353516,62.77901077270508,59.93058395385742,100.0,100.0,99.98148345947266,100.0,6281.96728515625,2478.3896484375,4276.130859375,1227.6290283203125
1776175883973,0.0,0.325955867767334,5573.5234375,111.6534423828125,0.5679301619529724,0.04964431747794151,Semislicks (SM),30.652240753173828,30.075077056884766,30.88498878479004,30.429065704345703,61.32650375366211,57.719234466552734,62.781185150146484,59.93165969848633,100.0,100.0,99.98139953613281,100.0,6077.46533203125,2770.346923828125,4756.671875,1403.2696533203125
1776175883993,0.0,0.3457002341747284,5574.08251953125,111.26129913330078,0.5680590271949768,0.04964431747794151,Semislicks (SM),30.652877807617188,30.075355529785156,30.885387420654297,30.42926597595215,61.330482482910156,57.720970153808594,62.78367614746094,59.93291473388672,100.0,100.0,99.9813003540039,100.0,6382.3994140625,2809.4169921875,5038.64208984375,1446.4215087890625
1776175884013,0.0,0.3593418002128601,5575.103515625,110.86454010009766,0.5683412551879883,0.04964431747794151,Semislicks (SM),30.653553009033203,30.075611114501953,30.88581085205078,30.429466247558594,61.3347053527832,57.72257614135742,62.78632354736328,59.93416976928711,100.0,100.0,99.981201171875,100.0,6505.86962890625,2469.021484375,4863.8017578125,1100.963623046875
1776175884033,0.0,0.3593418002128601,5575.56591796875,110.53304290771484,0.5684948563575745,0.04964431747794151,Semislicks (SM),30.654123306274414,30.075801849365234,30.886167526245117,30.42963981628418,61.33827209472656,57.7237548828125,62.788543701171875,59.935245513916016,100.0,100.0,99.98110961914062,100.0,6473.56005859375,2209.5283203125,5174.10302734375,1046.634765625
1776175884053,0.0,0.3593418002128601,5576.119140625,110.13636779785156,0.5686231255531311,0.04964431747794151,Semislicks (SM),30.6547794342041,30.076007843017578,30.8865909576416,30.429840087890625,61.342369079589844,57.72505187988281,62.79119110107422,59.936500549316406,100.0,100.0,99.98099517822266,100.0,6453.81884765625,2313.966796875,4970.77294921875,1272.23486328125
1776175884073,0.0,0.3593418002128601,5576.57861328125,109.74410247802734,0.5687750577926636,0.04964431747794151,Semislicks (SM),30.65544319152832,30.076175689697266,30.886999130249023,30.43004035949707,61.346519470214844,57.726097106933594,62.79374694824219,59.9377555847168,100.0,100.0,99.98088836669922,100.0,6593.9091796875,2372.349365234375,4950.1640625,1476.26025390625
1776175884093,0.0,0.3593418002128601,5577.12841796875,109.34212493896484,0.568925678730011,0.049788057804107666,Semislicks (SM),30.656024932861328,30.07649040222168,30.88736343383789,30.430213928222656,61.350154876708984,57.728065490722656,62.7960205078125,59.9388313293457,100.0,100.0,99.98078918457031,100.0,6811.1044921875,4940.1015625,5179.0107421875,1331.243408203125
1776175884113,0.0,0.3593418002128601,5578.1318359375,108.88399505615234,0.569203794002533,0.04993187636137009,Semislicks (SM),30.656749725341797,30.07692527770996,30.887781143188477,30.4304141998291,61.35468292236328,57.73078155517578,62.79863739013672,59.940086364746094,100.0,100.0,99.98066711425781,100.0,7303.5341796875,2212.038330078125,5116.47607421875,919.5690307617188
1776175884134,0.0,0.3593418002128601,5578.67626953125,108.57537841796875,0.5693283081054688,0.050147730857133865,Semislicks (SM),30.657485961914062,30.07705307006836,30.88819694519043,30.430614471435547,61.35928726196289,57.73158264160156,62.801231384277344,59.941341400146484,100.0,100.0,99.98055267333984,100.0,7158.72119140625,629.7012329101562,5024.1982421875,617.129150390625
1776175884153,0.0,0.3593418002128601,5579.12890625,108.26846313476562,0.5694786906242371,0.05072414129972458,Semislicks (SM),30.65809440612793,30.07720947265625,30.888547897338867,30.4307861328125,61.363094329833984,57.73256301879883,62.80342483520508,59.94241714477539,100.0,100.0,99.98045349121094,100.0,7008.1669921875,2896.65625,4880.78564453125,345.33502197265625
1776175884174,0.0,0.3593418002128601,5579.6708984375,107.83549499511719,0.5696030259132385,0.05180797353386879,Semislicks (SM),30.658803939819336,30.077533721923828,30.888954162597656,30.430992126464844,61.36752700805664,57.734580993652344,62.805965423583984,59.943695068359375,100.0,100.0,99.9803237915039,100.0,7193.36767578125,3406.423828125,5031.1357421875,1989.802001953125
1776175884193,0.0,0.3457002341747284,5580.12158203125,107.33844757080078,0.5697510838508606,0.05253272503614426,Semislicks (SM),30.6595516204834,30.077802658081055,30.88938331604004,30.431272506713867,61.372196197509766,57.73626708984375,62.80864715576172,59.94545364379883,100.0,100.0,99.98018646240234,100.0,7628.05810546875,2507.849609375,5539.703125,2775.86083984375
1776175884213,0.0,0.3390239179134369,5581.1083984375,106.98544311523438,0.5700215697288513,0.05333195626735687,Semislicks (SM),30.660213470458984,30.07797622680664,30.8897705078125,30.43144989013672,61.37633514404297,57.73735427856445,62.811073303222656,59.94656753540039,100.0,100.0,99.98007202148438,100.0,7661.43798828125,2098.356201171875,5607.130859375,0.0
1776175884233,0.0,0.3390239179134369,5581.6435546875,106.64315032958984,0.5701680183410645,0.054571229964494705,Semislicks (SM),30.660964965820312,30.078155517578125,30.890207290649414,30.431652069091797,61.38102722167969,57.73847579956055,62.81379699707031,59.94782257080078,100.0,100.0,99.97992706298828,100.0,7381.22119140625,2051.552978515625,5229.22265625,321.3564758300781
1776175884253,0.0,0.3390239179134369,5582.17724609375,106.2406997680664,0.5702899098396301,0.055742088705301285,Semislicks (SM),30.661691665649414,30.078340530395508,30.890623092651367,30.431852340698242,61.38557052612305,57.73963165283203,62.8163948059082,59.94907760620117,100.0,100.0,99.97978210449219,100.0,7286.712890625,2170.78271484375,5165.75,1593.139404296875
1776175884274,0.0,0.325955867767334,5582.62109375,105.86019134521484,0.5704344511032104,0.05662304162979126,Semislicks (SM),30.66229248046875,30.078510284423828,30.8909854888916,30.432025909423828,61.38933563232422,57.74068832397461,62.81866455078125,59.950164794921875,100.0,100.0,99.97966003417969,100.0,6998.42626953125,2470.436767578125,5429.6005859375,1716.1920166015625
1776175884293,0.0,0.325955867767334,5583.15185546875,105.41373443603516,0.5705559849739075,0.05713803321123123,Semislicks (SM),30.662981033325195,30.07874870300293,30.891441345214844,30.432228088378906,61.39363098144531,57.7421760559082,62.821510314941406,59.951419830322266,100.0,100.0,99.9794921875,100.0,7234.36376953125,2809.81005859375,5862.95263671875,1502.7198486328125
1776175884313,0.0,0.325955867767334,5584.1201171875,104.97588348388672,0.5708203911781311,0.0578751415014267,Semislicks (SM),30.66373062133789,30.078983306884766,30.891891479492188,30.43242835998535,61.3983154296875,57.743648529052734,62.82432174682617,59.952674865722656,100.0,100.0,99.97933197021484,100.0,7372.25732421875,2416.498291015625,5436.974609375,1343.6470947265625
1776175884333,0.0,0.31956228613853455,5584.55810546875,104.61851501464844,0.5709632635116577,0.05861388146877289,Semislicks (SM),30.664306640625,30.079219818115234,30.892240524291992,30.432600021362305,61.40192413330078,57.7451286315918,62.826507568359375,59.95375061035156,100.0,100.0,99.97919464111328,100.0,6897.9150390625,4188.59228515625,5065.9296875,1419.8995361328125
1776175884353,0.0,0.31956228613853455,5585.08203125,104.14704132080078,0.5710840225219727,0.05928012728691101,Semislicks (SM),30.664993286132812,30.079708099365234,30.89264488220215,30.43280029296875,61.40620803833008,57.74817657470703,62.82903289794922,59.95500564575195,100.0,100.0,99.97904968261719,100.0,7410.7646484375,3295.59375,5250.93408203125,1089.035400390625
1776175884374,0.0,0.3131811320781708,5585.51708984375,103.81950378417969,0.5712264180183411,0.05979922041296959,Semislicks (SM),30.665746688842773,30.07984733581543,30.893070220947266,30.433002471923828,61.410919189453125,57.74904251098633,62.83168411254883,59.956260681152344,100.0,100.0,99.9788818359375,100.0,7996.69775390625,0.0,5554.4599609375,1202.3438720703125
1776175884395,0.0,0.2948283851146698,5586.03759765625,103.48223114013672,0.571342945098877,0.06031910330057144,Semislicks (SM),30.66651725769043,30.079992294311523,30.893566131591797,30.433202743530273,61.41572952270508,57.74995422363281,62.83478927612305,59.957515716552734,100.0,100.0,99.97868347167969,100.0,7946.650390625,2885.288818359375,7098.95458984375,1211.5615234375
1776175884413,0.0,0.2772776782512665,5586.98828125,103.07817077636719,0.5716273188591003,0.0609886609017849,Semislicks (SM),30.667179107666016,30.080307006835938,30.89398193359375,30.433374404907227,61.41987228393555,57.751922607421875,62.8373908996582,59.95859146118164,100.0,100.0,99.978515625,100.0,7979.43408203125,4021.14111328125,5295.42724609375,1529.5728759765625
1776175884434,0.0,0.23925209045410156,5587.50439453125,102.66394805908203,0.5717432498931885,0.061584893614053726,Semislicks (SM),30.667945861816406,30.08053970336914,30.894346237182617,30.433712005615234,61.42466354370117,57.75337219238281,62.83966827392578,59.96070098876953,100.0,100.0,99.9783706665039,100.0,7891.53125,1393.398193359375,4683.5185546875,6484.53857421875
1776175884453,0.0,0.20520155131816864,5587.93310546875,102.37813568115234,0.5718830823898315,0.06210742145776749,Semislicks (SM),30.66860580444336,30.080650329589844,30.89470672607422,30.43406105041504,61.42878723144531,57.754058837890625,62.841915130615234,59.96288299560547,100.0,100.0,99.97821807861328,100.0,8119.55029296875,0.0,6038.08642578125,0.0
1776175884473,0.0,0.16293016076087952,5588.44580078125,102.05724334716797,0.571999192237854,0.06278036534786224,Semislicks (SM),30.669408798217773,30.08090591430664,30.895219802856445,30.434261322021484,61.43380355834961,57.75565719604492,62.845123291015625,59.96413803100586,100.0,100.0,99.97801971435547,100.0,8458.978515625,3851.2236328125,6808.52880859375,0.0
1776175884493,0.0,0.1241873949766159,5588.8720703125,101.75687408447266,0.572138786315918,0.06300496309995651,Semislicks (SM),30.670255661010742,30.08119010925293,30.895721435546875,30.434463500976562,61.43909454345703,57.7574348449707,62.8482551574707,59.96539306640625,100.0,100.0,99.9778060913086,100.0,8941.8994140625,2205.490478515625,6233.85693359375,0.0
1776175884513,0.0,0.0876941904425621,5589.806640625,101.5533676147461,0.5723900198936462,0.06300496309995651,Semislicks (SM),30.671058654785156,30.08130645751953,30.896106719970703,30.434635162353516,61.44411849975586,57.75817108154297,62.850669860839844,59.966468811035156,100.0,100.0,99.97764587402344,100.0,9452.3486328125,1143.361572265625,5660.28466796875,0.0
1776175884534,0.0,0.06142096966505051,5590.31494140625,101.3575439453125,0.5725061297416687,0.06300496309995651,Semislicks (SM),30.671859741210938,30.081436157226562,30.89653968811035,30.43483543395996,61.44913101196289,57.75897216796875,62.85337448120117,59.96772384643555,100.0,100.0,99.97744750976562,100.0,7917.017578125,987.2859497070312,5697.2216796875,0.0
1776175884553,0.0,0.01337516587227583,5590.73828125,101.18001556396484,0.5726441144943237,0.06300496309995651,Semislicks (SM),30.672595977783203,30.081571578979492,30.897003173828125,30.435035705566406,61.4537239074707,57.75981903076172,62.85627365112305,59.96897888183594,100.0,100.0,99.97723388671875,100.0,7405.97900390625,1801.0672607421875,6196.51123046875,1221.328857421875
